0,1,2,3
2.4554401703354056,4.316383714714913,2.2730014720884864,0
7.610140245610019,1.3830136202229548,2.643353293592534,1
2.0103929959285862,8.176885899000043,0.8333410317137635,0
2.7984887345418574,3.067659242293389,4.145897698292391,1
9.151735086501558,7.914007569002734,0.142162493093978,1
7.998349158807506,2.739022235548778,6.478795158182809,1
7.281854579030052,0.6170149244391343,5.760319459605232,0
7.244323237600572,4.060443289225047,1.4137861753469538,1
3.867724251034521,7.370298259194135,7.484193839883954,1
0.3413380063798521,9.656454518260208,7.335473556937919,1
2.42085693357319,6.2140778533924514,5.682650735673526,1
7.430286666769636,0.9629714796671274,3.662352489144083,1
2.0337280910147237,4.343705407336424,9.9330944337081,0
9.243531106126161,8.560083511361798,8.638234005968174,0
0.5448458965991654,8.92099991256727,1.0491204496154116,1
2.0347845712417714,3.0071094674706957,3.747199350312406,0
4.089834965957313,6.20756181264118,2.2212824855906623,1
3.9301197622203854,9.263022144577999,7.831874259050393,1
6.138699599582282,9.572095628886569,1.3361084199307238,1
3.0179069941907457,0.7663926671689292,8.076402239830959,0
0.1072550855882104,1.9982027419450854,7.59404718056397,0
5.047905371538209,5.41882181224691,9.569671254303133,1
7.015629091026819,0.7243924595659201,1.5566132051911519,0
7.805353927348656,4.4081428561503575,6.480640385750915,0
9.556260181596114,9.196359080005443,8.885088051259215,1
9.31366067130504,7.750014414864422,4.583814789220307,0
9.67502733141138,4.724821687632932,3.858042682275704,1
8.918027359414527,8.913225389010824,7.315386230695463,1
2.604091034254071,6.709517506461947,8.36446779045331,1
0.9221486541342594,9.961360726519409,6.4296259804375655,1
5.183266801096233,8.469802631906328,3.6946029805337877,1
9.455482956653002,1.6344427589489774,9.19212734136159,1
2.6490833460714844,9.642854276938197,0.22817479764742354,1
0.6119858585526305,7.4152155642188164,0.024761889690214645,1
5.3843843451233875,2.296044270346486,1.805973497876302,0
8.701247154322955,7.204812689682576,4.652633659528571,1
1.590529121022085,9.64344892529022,8.76415555070296,1
5.359697586524385,3.208401714125854,8.43759140157621,1
3.6081389117279716,4.094857627068034,5.535708279244243,0
3.747433139976378,4.544497568344204,5.041891198388218,1
6.250949926508006,2.994651653509087,7.572349046970076,0
8.157752138577973,4.100774832947838,6.102002385817987,1
4.77674900759043,7.323546350866719,6.011487174484502,1
3.2297256887125236,3.915533232287838,2.8485184773286143,0
0.5596700879482952,2.435066050572303,6.049081980262917,0
1.8918118393041006,9.965034219702378,0.2714026556882265,1
1.9813827393345829,3.87382416132638,7.159538349056218,0
5.1118392436329385,8.87460904850721,9.666092479141682,1
3.84375442604742,5.9481140843518325,1.0638875843831885,1
7.757145866979727,6.627438293361209,1.9600581213974988,1
2.4775798442572605,0.1513918603870612,4.079198766776345,0
9.914829961652273,8.151444223373984,5.528940720768287,1
4.654444932825912,6.493212687149894,6.387088115941287,1
4.710122306777864,9.39453505161145,8.639378678304539,0
2.405955516475343,7.278810377172392,2.2835037419537993,1
8.45599057282749,7.357154129595486,7.183879165355656,1
3.8730111220005856,5.340297655157119,9.981566744574653,1
2.1729250587655455,2.8100457997742168,2.593856436036633,0
5.107577538839784,7.765069361524239,2.869514893027131,1
9.741370754174186,6.761696485769092,2.1341392970597006,1
0.6033028462771151,6.745093775699543,0.406417616059338,0
8.712895442445308,1.3882598539052593,1.2649889124342817,1
0.3932916692821953,1.1769566729131609,6.30088955359356,0
9.238343544184639,6.795277153151089,2.581595374478444,1
1.6171366137729148,5.26853220922418,1.9533729050677495,0
8.463338056799365,7.107249305048291,2.942263850426159,1
5.217190295417362,4.750317190640464,7.490366499333216,1
5.726929464884694,5.219003527736482,1.2169527298751093,0
3.169222134656958,1.8916022129885712,2.102156357153598,0
8.561382103414998,6.02196846022953,3.5273000601669704,0
0.6043808175796994,5.434492406610957,9.97430289568645,1
0.4080022039053943,7.750654731985635,0.6311759384804783,1
2.5872327407787674,7.995034086566615,7.35147979399002,1
6.946610103246547,5.991544559082494,2.461856466086613,1
0.7783190286707009,7.472639181559627,9.057269309958404,1
3.6201314912165294,3.562587694601096,0.16428002087036875,0
8.957584871179998,7.964745619601806,2.56637739052046,1
3.6588166450552952,3.0407638441397222,1.7299124949193923,0
0.2320760872896388,7.085597006944956,8.452813331437902,0
3.950429565991297,1.027000432965871,0.770102755559634,0
9.824705561733024,8.545216518486216,2.6930948211163743,1
0.4557390520645155,1.349868373441948,9.746578063116484,0
4.826323360458175,8.473620213004665,2.7095393549498192,1
7.371416045243214,7.27158760941395,5.722148540657144,1
9.323423780810373,6.58550251642135,1.4680540536981823,1
0.5184863813444907,6.3650489178951215,8.643929041954252,0
3.639135034579608,1.1694749276979954,3.525229807541855,0
3.079180472026536,5.048001986098146,5.079989750150787,1
8.552387725244383,3.630596437732898,2.200881301279721,0
6.770047979735012,1.1482260405909461,9.007220835808711,0
2.849993714620851,2.922424245401405,7.329518718303886,0
8.37936028376234,7.297816712776603,9.334934302130124,1
7.763827133574255,6.912744146344566,6.736224499005633,1
6.729678351444731,4.541569312577337,7.306332156339375,1
7.186051693506172,0.6785488016174412,1.3043597903183357,0
6.14361020249293,1.4234881004023503,1.505491538869702,0
9.37810180293541,3.512515967288935,5.932430178796575,1
8.596232254462585,7.367962270616754,6.0872667683097195,1
5.197601253969544,2.6271002501367224,0.9677828769125185,0
8.04092748031669,7.262029248857549,6.8498604124226095,1
4.365328323826359,9.748516498242495,3.3613630487129975,1
6.402571657474944,1.388037495201162,6.9210320326111505,0
8.942253907137651,1.7780546248484597,7.043769564323257,1
9.605967810002799,5.879617827892921,6.112104337193807,1
4.191455956908522,4.2479938935834305,3.235601635475567,1
1.967916343131202,2.245555302429203,9.715720121609742,0
2.5692294430772646,5.700209718958299,6.4023181315609525,1
6.716662843151565,1.221664704266271,5.087986654157707,0
2.9663987854821974,8.391855350077668,0.7626071008399127,1
1.9493212540827742,2.7857036192773554,8.056153836191353,1
8.496152470227402,6.415453485417984,7.563235695618131,1
5.486536443257707,6.565644732212126,4.554306089030952,1
3.489825742048663,8.55590288120579,8.754598943939115,1
0.04817215159203414,2.2201181999465955,0.348692434946245,0
5.8257172336572545,8.69384625896002,2.2432001828072945,1
1.3474137407209952,3.760188222705109,5.7789266815236795,0
1.0957351634000934,1.9194109189535824,0.8605989444356066,0
4.619118644171883,7.7925415393283295,5.023075830095162,1
5.199466000379804,2.055298705491605,1.4948588095192894,0
0.9900474808790116,3.397739741291078,3.8984584301525214,0
3.9803180680694283,8.945430760133874,5.812669231841073,1
4.167795778306456,0.04333963554069453,7.14761952337489,0
0.7369522130314854,8.281147998259971,8.185361810259632,1
8.623787600765917,0.2908444741306959,0.8977337866458002,1
8.53573832633271,6.9482511726964615,1.5499211330693063,1
8.286710692511093,9.159913042000442,8.737812573471395,1
3.606282813893312,0.15216373677213846,9.588652464261305,0
8.179516740748674,8.591459982443364,5.324811474703724,1
7.319742963583935,6.265355993698938,4.362667538149092,1
4.248549293676866,3.1425073600805478,3.6774450510786605,0
2.760291897134782,4.397478882876062,1.4924859192451512,0
1.1750859713091533,3.255744650635155,0.28494255250996026,1
0.18850015838691725,2.318573907433794,6.023199701789848,1
7.727194997877625,9.465793838732171,0.3825150413829759,1
0.6807497492435377,7.6557757499387655,5.492733141109892,1
6.401785949145504,6.6304200083745455,1.9151542829227874,1
8.874078053089416,2.3405585719430935,6.774261408088994,1
9.33286203641765,1.1218046420000916,5.742495337033623,1
3.5741436138796034,9.759396615749377,9.133915711724336,1
9.493108251237283,6.2908300845756395,9.760892622792532,1
7.353598421582945,4.8126687694446355,7.939682087977512,1
3.7730530964240527,1.1814418278346162,5.04450943065099,0
6.548196455934125,7.20047001763642,5.755516393789169,1
9.919450972041922,6.781643770819064,0.17958456622480745,1
2.065094165648941,5.366457735670608,6.64658445631424,0
2.4347477562003794,4.245821602274187,3.4075607720199894,0
1.314399136311143,6.392371761644123,7.670074510013175,1
2.298516836413297,1.7558983160442332,2.168575429962256,0
7.188779572922953,5.347745915659586,6.317083501994589,1
9.872017496588336,4.223283588522014,6.055894671033746,1
2.1689460955363526,4.547294778060743,7.421694340627781,0
2.3561858828871642,9.670508763904461,0.631595098984189,0
6.927740756591638,6.0040870150129315,3.9562390722163476,1
0.5617920027439005,6.600689253638141,6.486160040101522,1
9.090286830578263,8.863176747669737,9.64568519124301,1
9.450317395166486,3.402196947037096,5.208845814061215,1
2.338400605200388,0.8638931490499313,9.944255472312049,0
1.362337599183383,5.895111642985008,8.452811564809792,0
9.691332627327862,1.6550886918689134,4.591577092478295,1
7.186449614696863,8.360853644480162,3.3891483658449917,1
0.44880825926983725,4.944695829419024,6.546669716164323,1
1.943967543572761,0.08939598210607413,8.744045967367244,0
3.690268043022563,5.850234267797003,6.0178007398248745,1
8.182962161683623,3.5857830104186714,1.4081155733248096,1
4.130043467946809,3.5619782114082446,2.0623331636818296,0
1.2944869903659562,4.022099213170868,5.048278759846886,0
4.045922814639936,6.9832048300913465,0.23924384536004206,1
2.3696139184631217,9.108781453738493,2.6971277307298136,1
3.51144508156618,8.765604961589998,2.4934866987973603,1
3.2845003345216615,7.90558291784702,0.3892220380955813,1
5.527508347219614,3.0096213997524277,2.649650073019475,1
0.6833689813003685,5.415960081293106,2.2015580454963137,0
2.3223705242342474,6.072620300497867,3.246218573521973,1
0.19898504768112502,4.459604710827206,8.230998715892653,0
0.950234159634783,0.1680374268515583,3.842064266479367,0
0.9594607614280115,6.179791553592474,5.371272492423003,0
4.577165947006106,7.337762640142533,2.9063991633794153,1
5.860966487250469,3.421248095709528,5.1652848551809,1
1.6460577145958888,6.043610182210626,4.571511024773121,0
2.1045156017220403,0.21840294555040995,1.860445676116711,0
0.08419386323043843,0.9089943296942227,9.525463163860659,0
0.261152751384236,9.57893356674634,3.9457698660242024,1
1.9267254486190766,8.143038157350581,3.545529015273429,1
0.5093900796276296,4.217150112370428,4.205883059450625,0
9.951733956143654,2.2698603536586615,0.897118755743499,1
0.8728336697447625,3.9473216975816463,7.480407276165776,0
4.958383877042491,2.2514614996952096,3.4612774463785154,0
1.015370712296686,0.9560846282416158,7.6857121009591465,0
6.466432852219048,0.4484926761827146,0.948743897084896,0
8.071766407864237,6.791833985170889,9.982069620147287,1
4.749857555916276,7.695504676813605,0.3021059475076593,1
6.298889315493143,5.333286585657188,6.448251771276716,1
5.234227005766327,8.996843659938879,7.347073960959617,1
8.782776554694538,1.075332129650075,7.071697695537752,0
4.0642711427981,0.3799492269016935,4.224859406819171,0
5.32326976388708,6.132416010110716,9.197082792316449,1
4.939318110378076,5.6826343943039825,0.6226618069459122,0
4.692641525036324,4.446023307423962,5.440736314901345,1
6.081466258283738,7.884729649154761,8.536593657656498,1
9.312651454062175,3.168900598145643,0.18083042981347663,1
4.060871985700212,7.422536991383842,8.027230540997683,0
3.272990400342591,3.83754835428205,0.2888819835447787,0
3.884544006293831,2.7055566232186026,7.32611110274667,0
9.3328804000456,0.016596590522217625,8.396198409408118,1
0.3080881203372621,0.5689228626182685,5.1665008863403035,0
7.641870788725063,9.74493835863947,0.5690033207595846,1
6.777319175558013,9.414166613705651,6.983163159819386,1
0.4080127210280715,0.40789654240493634,8.273270188349752,0
1.4572492300011763,5.949451115645381,2.6208011053713376,0
5.800279024828335,9.759810119183589,5.032616135068523,1
0.451112129581257,9.106964419422468,2.1919874757787348,1
3.4935291298774382,5.839343726911091,8.286162980467555,1
5.392883116171503,2.8646563359860977,5.079690064284734,1
6.467516192348064,5.285365285128783,9.71081609135271,1
2.9227104772771884,3.7827319373366866,6.191276404258459,1
9.491949680558623,1.7594911936968016,8.417773833606232,1
8.09249961342403,0.7085207144848238,8.932057360743466,1
4.121527781493672,3.213488090251111,2.5709665390539325,0
1.2708069831265156,0.0972200838925974,4.494388096013477,0
5.672784161057161,4.371048854298313,0.5753462817335686,1
5.362525086576957,6.7288197293642495,1.9323759808050367,1
3.5342437699693274,5.122690869133335,7.815405771926668,1
0.24483643251471565,8.854768158631838,8.294976664654909,1
5.261174509158852,2.270648424556796,0.6614750329911046,0
4.816942101155498,9.017597591682799,4.960595906562277,1
5.5412131447549875,9.939662945283336,2.2090290183246273,1
0.5326410844958229,9.92711323744391,0.4445592460698333,1
0.6216027016537573,1.2453790560914635,7.186288115063424,0
0.5100186450320676,1.879363934958359,8.137583673606372,1
8.041849657118489,4.058672858415892,2.116386400498814,1
5.116064128825489,7.774332229176263,4.398780070161049,1
9.24794085847078,7.468005089931823,6.809841649813575,1
4.369844818825987,2.350471335239882,4.117424924880165,0
4.039663810586572,2.7100286718547375,6.30689927268498,0
5.37385800604893,6.405752608098991,9.906532632704208,1
8.71021364757823,8.935897760383195,0.5403710108647941,1
7.882844819048271,1.4438286529443534,1.3737517588883863,1
4.287867769094036,3.094170338437021,7.510880566686837,0
1.7393346120021047,4.745214293545348,7.22873101745579,0
8.073882949266949,2.8717227781349286,3.9993061984842084,1
7.492147905266744,5.246178654908831,5.605514991198424,1
1.6622000694712613,4.66208335972568,4.439465874561033,0
2.357667675582975,5.320431771757251,0.8424692846185788,0
0.31921517863814364,4.919475496058626,7.956398001016748,0
6.4272288431168745,9.327657933550261,6.4027255503186655,1
9.066813136708195,3.0459698237802915,3.8503346395835703,1
0.5309077982528432,6.02513216787056,2.7196015580122355,0
0.18022321244373307,8.37453478160968,0.7941726940199156,1
6.436344031453725,0.7920101984714079,8.793586354772792,0
8.54416625761488,3.730479419486221,9.998910914021724,1
1.0999607213995044,9.90307978903849,8.580089035217446,1
0.13636411217124333,0.6564035983851568,5.794460155747483,0
4.989037261162932,8.627880020098026,6.399526392982554,1
2.3575959462637117,7.392461822573564,0.4832182079465308,1
0.9398010999739226,5.783944679378434,9.19225847120315,0
0.6330810451734825,9.44929637482366,8.647004818812334,1
4.9151785504613255,4.004495342335349,7.093760049910304,1
1.2004981474671128,2.7469006254050745,6.195322775442777,0
9.1695573230138,1.8983000639822778,8.597396537862755,1
5.231201537309252,7.000487839253617,7.09317264119646,1
6.335881687876047,2.1813659957955354,3.2159387625030735,0
3.9046305789201496,3.8125084058489644,1.0847717362890286,0
7.775501279633782,6.128793807074105,0.36466063764960865,1
6.742362392880228,5.713602399403225,0.5012945456504392,0
2.520677973258877,8.94567035411173,1.4589590830011656,1
5.644418321986592,5.395962740138431,8.691309353638596,1
9.588955744058909,1.2425541317805577,5.7029342876745845,0
1.77534246141128,3.759298444837438,2.1078149952315375,0
4.412483227382125,8.400911516484294,4.096832900108351,1
8.04298683388645,9.416401284846463,4.868708636036015,1
6.925558845389121,0.6578268447065128,9.753718654865134,0
5.584580618755153,5.240910113155357,5.608559735118038,1
9.314841863024402,1.0803662942629833,3.2059418541351015,1
1.0336021424577135,8.720461626296235,8.432546571854706,1
8.477810142614901,7.45087852974411,6.251820804300772,1
8.92471354254525,6.744297984310785,3.9186938609744204,1
8.42918926479346,8.818785082554623,6.666439413202116,1
8.251439427373363,0.3740305009402256,3.9865076243158226,1
6.760345938687809,6.1470727899977815,5.917944114368973,1
4.409733362133458,2.8054099037752556,3.118849131888072,0
6.073690241506959,4.821355319636622,8.824276794601479,1
7.239297291836614,4.310470146754119,1.4696110353001324,1
4.587388443147402,9.537873914721292,4.577477791787383,1
4.511112487756178,8.483303133060133,0.2945130790129147,1
3.761003760761904,0.9410389673813524,7.865511199521219,1
1.0743680648111142,4.732692966221357,3.8408168911994798,0
0.08738491321122477,6.3766964111739854,8.6399249289679,1
7.042489234496055,6.191509638528051,1.741821581450952,1
0.6137076133804831,3.2636250890258847,5.855614987198416,0
9.168576238820135,5.072281826595429,2.082593147637757,1
5.708033781895962,6.65682796421391,7.4037264914230825,0
6.594809186074048,6.6359650680665725,2.8584469295375525,1
0.2621769400511964,8.619938032288394,5.844316753041991,1
7.029800500349339,4.188938117774448,3.6899429136026196,1
3.861027927734826,1.0031398625433763,1.054060527826417,0
8.905048429722306,0.4534834307679181,5.442260545247412,1
2.6240947455377475,2.44925348470594,5.5194136373445755,0
1.9336450131475225,8.54528875187912,5.270833682596353,1
4.091257357863116,0.5010869102595317,1.046539167999696,0
9.791556587823303,1.8332818511159754,0.6858828561544428,1
5.258987134242097,0.7035672530962978,6.156905637690958,0
6.023292096179258,7.226003921936737,7.4573619923269066,1
5.281638343735452,3.6732864338437454,3.112657034497315,1
0.5147898084019964,4.478808657093126,9.566085180866255,1
0.6794765483796894,3.0854832691543708,9.335897301687464,0
6.725212436021483,4.5680980541065805,0.8552665923272662,1
1.5865842914342132,4.884842151402877,2.3628223297844473,0
2.967049108183283,2.176068621327273,9.921923926570189,0
8.936230918199762,4.900670069260253,2.1939425928111342,1
6.221529097025897,8.185960420221953,5.458401062003976,1
6.7149871791178875,7.4420931870575195,7.354326126848923,1
1.3116433200724398,3.1185107271446455,6.213730423640528,0
7.5637183304136615,6.562456570140439,5.004730540422112,1
1.548281117103525,2.3695923021090017,1.2727887094123203,0
8.91824448075478,6.346849600447588,2.4584417228807576,1
0.017131406744227418,7.5847139550385485,4.723184908130919,1
0.18304915615803163,2.3665833920414734,7.221217942983127,1
2.5174199893793414,6.206113316228206,5.786456293705099,1
6.589204947683124,3.338963722460356,9.175732271393699,1
4.652847581224878,4.485025779425897,5.416637692028928,0
2.7318097889607618,5.62234066881058,1.5308485814183315,1
9.482282057036127,7.365693811732578,6.901698745507353,1
5.807219910641111,2.794654925344023,9.933090492276543,0
2.1064364334005536,2.936595179234569,2.8158077500187617,0
4.740020452352368,3.6173690509775924,2.9318268688963514,1
7.949667855040341,7.528229816086408,0.44759030591856375,1
5.39930740101389,4.795934694891473,3.000398172148133,1
1.2464056880704377,9.62229198535407,4.4892052625756795,1
3.0121765556766746,7.307604883604185,3.2169787605669575,1
3.805389444485879,5.896028675868888,1.0371032358670318,1
8.862450635609838,8.20489393532172,1.0287444245746535,1
5.580700245017322,7.933987165248544,0.6032102094718761,1
3.2520656449047447,4.962052055881099,0.31251941496141633,1
7.409826221711895,8.547231095502974,6.571319049658559,1
1.218718727317385,5.5043387543840305,0.93109431352558,0
3.1517980888917685,4.856610870491917,5.97199478391815,1
8.448166977832228,7.107408660118954,1.8092512913485193,0
4.280731692575302,1.627320269400263,2.236951383229413,0
3.78495843228434,2.2954952450413444,1.5235484079181216,1
8.057988038699238,8.308204975019965,5.974698414455996,1
1.91961532133482,2.3963199684467185,1.767167656131986,0
2.777747001497178,1.6164619598439012,8.81098666241167,0
9.930553392464413,0.7014223957649746,4.213239400377472,1
4.687745169469435,1.7981558086293759,5.908535014172104,1
6.381826309577222,1.9697336248487873,2.5444866138781674,1
9.361075018668108,8.55083473756678,5.798281089966518,1
1.4696520813776714,9.467117345877922,6.311867601723142,1
3.8310339883362343,3.268230547498847,5.611093552108933,0
3.936449243634723,1.6347724637319927,2.9651416828613018,0
7.4958713824670316,1.8142154488700213,6.838593975290806,1
5.64589351354667,9.681326465207023,7.050990081742119,1
6.38521027280324,7.766612336320737,7.137094186221714,0
9.45036456804299,5.680864032482561,7.531836175938707,1
2.974502598531281,9.85870792700441,9.147034999088127,0
3.50602332689788,3.1050139959700793,1.5542952525823117,0
3.445589670832753,9.332424458439583,3.450131060049798,1
4.304633939542973,6.496260567236154,9.653395143225122,1
8.42261597210526,1.6589459926725858,3.887202646206952,1
4.033413738324105,9.98493455911791,3.641882598341658,1
5.082431913148601,6.768437120075866,6.915467213648517,1
1.4164873090229324,9.294899780354672,6.018041628266818,1
6.528077361057473,3.410612745907009,4.85850930624557,0
0.6130700380167475,4.8146014703692295,4.0689599583600415,0
7.099525751745502,6.997858679164313,9.268258821271985,1
3.148199575789853,5.996818245699801,7.765774921768685,1
6.7787661761977205,9.824549544625068,7.190263131634744,1
2.2280711285899146,6.91756199926285,6.258475578670597,1
5.222807213002834,0.5882926671776911,1.719730170293301,0
6.059300705359019,3.136506467936883,7.305662540938713,1
6.908414938789232,8.567426702603289,9.787007138766866,1
6.239519264045698,3.1326475899924033,9.563500520672655,1
4.025464376555382,0.00817530268598543,4.53463284123044,0
4.910979375189805,3.6224845027415298,7.3269646352211915,1
9.875709609821481,0.7249179271874717,9.78892771885686,0
6.153397952108387,0.12457383997962257,1.2799952052193542,1
2.658487980237403,6.0808826540090655,2.035408710633868,1
8.346837610185553,2.5168297452636237,7.443422836267674,1
4.238959398164747,9.699082129486035,2.511095157760735,1
7.923879366180596,2.8557408169193144,4.711896987065867,1
2.8821843295438088,9.394119957587874,4.111375064605421,1
8.576903151296726,0.3325759109809445,6.134219000892623,1
0.6536346633696644,2.177896858481172,4.486917460970638,1
3.606592583029097,8.96189543557882,0.7129181168827914,1
9.853542285526704,6.9149464698014835,1.6561592429548277,1
9.887253806994416,5.467961758515929,9.790054696289976,1
6.003149015729829,9.04969695874567,8.3100189449644,1
6.293118104688158,3.577912815586899,5.5849023576752,1
0.41716686504792766,0.8829249039234022,6.6904918768248125,0
2.5960323032199115,7.683125431068039,3.802584917429097,1
6.870457678935632,1.8003103300910406,2.5672144860889845,1
7.00318067365556,5.337383733456665,4.243286240708511,1
0.5902177533869546,8.585160456105704,8.31003759857884,1
2.9991914366375303,9.340186211936283,8.931367251231263,1
7.147703989815969,6.320634523603086,4.202866436343836,1
9.438810936272292,2.0041758351012,3.612969807420092,1
0.5394061420847596,2.6880683589304653,3.8546606765550253,0
5.70178143968095,8.297242828423322,8.69353428271295,1
5.40152367636542,0.28699014770498854,0.4740333717156897,0
4.51989214257787,0.7932013294669404,8.521244103801832,0
1.260426888082482,2.9717486500573442,7.449461244472158,0
9.189143581023338,2.1385891256260092,8.836092175511768,1
3.5915152133039454,5.6437037878286365,5.195901812847431,1
4.072911229319026,5.959476768088586,4.161008957843814,1
5.653785845104732,2.3927595165044737,7.746798720522451,1
6.997174314409104,3.858041429322321,7.004489482548984,1
0.6095455694534135,6.925098887416636,3.6194155199611258,0
0.3830040419815772,1.7467651265991835,9.788774711788905,0
8.783786041204676,6.742702839182984,4.352199175719945,1
8.474112952953794,0.020783198570207828,6.699660999451553,1
8.702702484919053,4.157135902370901,7.520488228951948,1
9.263832755168943,3.7341132943343416,5.606206599313488,1
1.9709710645519418,1.0155056833180087,3.328709447581665,1
6.697161145988146,4.7367307380055195,9.690168196371507,1
9.65437190395119,3.664723700096518,5.72472050609115,1
8.102351092282534,9.154647576112662,6.402845008495478,1
5.003291510041037,5.587764365093774,8.033002018748155,1
1.2051608450459006,5.434417996058797,5.34337129713467,1
0.6438160890029399,5.164529514376194,2.1701173142768093,0
4.35805336136622,3.328518406212061,3.5313850915593092,0
9.37800345697111,0.47363640016085506,6.610524518710076,1
3.934333036945695,6.860221495761158,7.244455197777357,1
8.255807478986528,6.580409503241408,7.507428218097726,1
2.2869890167559515,7.835113025220393,2.0981217706406854,1
2.4305231123199436,2.535714977807256,7.013834016504836,0
4.248265401398024,5.070504748096449,9.739264842176109,1
5.808159519639974,0.8602901692919784,4.019238225754206,0
5.044056291889621,6.4029486634447785,9.290584289088695,1
2.3550008663059376,7.689755670534533,9.0352908243574,1
2.373391774077249,0.7069697788892548,0.18938247391024787,0
8.65690607043061,7.692655804095724,2.848291602810841,1
3.1630865054399306,0.42211719900444145,0.23490069407612113,0
8.232779724096767,2.6056171563898953,3.983928869089559,1
0.8156185126219329,1.580554680292463,0.5192220177590567,1
3.5734639290440127,9.262517818021355,0.7067320382308839,1
0.896533900097537,8.311153122997453,6.41220194139599,1
9.004320201496975,7.037731726040178,5.697714182453947,1
1.746048919779687,5.04395649794268,9.989888579026251,0
5.3742506709045665,9.238082439756726,8.473361461064625,1
3.339354052843859,0.16214326823881575,4.847081660654648,1
4.994405130026397,8.27659624038822,5.205266695290847,1
3.7185960101031235,1.5695697856798019,9.931899253552372,0
6.463781678989328,1.7068412019186974,6.63864096701979,0
4.1517181938485646,5.566780652391097,3.366674728275525,0
7.90515826394015,6.211951828808023,1.730779850707177,1
1.2422681449138806,1.4594489299059998,2.4103809503265214,0
9.041337815569733,9.602041844158064,8.19772374589869,1
0.18491171631111358,0.8741973720515872,8.273830442678246,0
1.1609548183921325,1.0262414773476958,5.977872523182728,0
0.9679758531125893,5.348727916458116,4.14797393120597,0
5.75618667110581,8.016485987846664,3.3039885795361434,1
9.865743497869463,9.368667262735878,5.113941739847016,1
1.7465432750129017,5.945523007288411,6.369672858530148,0
0.6139377287058767,4.678711007913462,6.288306319976997,0
9.358224158571364,8.367272328387177,2.2789109556707885,1
1.0320550679697271,0.047657377388935496,4.006571280847547,0
2.1924128410669463,2.9172083667652204,8.377267908999967,0
1.9922351462740406,3.242240626688313,5.186033056778428,1
8.064087502539362,7.169432695687828,3.3925510317554473,1
4.747004350123937,1.5158023874722126,7.91118392791478,0
8.832363146996649,4.729806968858915,0.5817815341321442,1
8.137368944278387,4.85682158408406,1.397991519551235,1
2.6545018263899403,9.333203613581668,2.4908697320990916,1
5.843315589210913,0.9660751700898074,5.121073615834023,0
3.5570308796285364,8.663824038059614,6.990303583252321,1
0.7365453544289946,8.414672231582932,9.69834367064593,1
9.696502115285607,0.23747409900942484,0.48736549194979606,1
5.083228404385749,9.607088965221202,6.822187030049621,1
5.078939731825068,0.6159855479324816,6.097735710011998,0
6.7874454391314645,7.334283013032106,1.1130507589406946,1
5.71393290431712,8.437481382417529,4.725536283187317,1
0.8424393898625648,7.556338964532009,2.681913030316827,1
9.11577943532063,7.458052335406725,3.0415707464391706,1
1.58141106909357,0.23496478347016403,3.4714268730581055,0
5.491495719950964,0.4217437053431905,6.736279268025878,0
0.3781885418852693,6.496956855590116,0.07817591076019426,0
7.86063578982502,7.291018120310256,9.87832270191706,1
6.267789702284422,5.367776589556197,0.12470754460588096,1
2.980330133483111,7.660629272167453,5.269190570293926,1
8.985231256014272,7.521828465199784,5.026084450145957,1
0.30335864786044886,1.4641827298901045,1.3628573829339474,0
4.770236357571571,6.545343770638197,2.141496845300029,1
1.4417625187455985,2.4897520092436807,3.2641021404272372,0
0.29773838380486306,0.8324014817677328,8.589725685686505,0
2.165646993041588,6.6114181324032195,0.7063506941282116,1
8.379832054764545,7.884608935847331,9.442865386684419,0
8.608531819179921,0.262119526134017,1.2660330157263477,1
8.144743295604776,6.878977651468945,1.5419361492995576,1
2.9023248775333665,6.304107208466844,5.0277332636259375,1
1.4864300672425268,3.1576310682106024,5.278057778030265,0
5.458029188576234,3.3695204345839747,5.529811092223915,1
4.048910303918372,9.94271697025776,0.030655863876541956,1
2.3604713555902146,2.007399859875382,4.007365744367833,0
7.413630706701656,1.8397034051910954,8.678058898452377,1
6.696234054888355,5.008921704801283,9.148935527297896,1
0.0031947577706870067,6.330205004209092,1.7615877493682697,0
6.872720945562119,2.420828786371451,5.5098492135478345,1
5.814322581987096,2.9801600276598417,3.004358167558141,1
1.9385431865632685,2.043296492662555,7.696562893929072,0
4.744504104877157,5.091478968351409,2.8267903111746118,1
7.081561658784739,7.963058873425194,3.5089497710326336,1
4.577354743354373,5.774927676143636,3.8645229655058246,1
9.225270911929824,6.428015527681124,8.357746998610278,1
4.5399458618316935,1.014205586316067,8.077555419132295,0
7.578960591714491,5.167204151080066,5.869253208529985,1
4.414089845904174,6.2130919507102185,4.2251612313937095,0
2.530698369110734,0.74489546891365,8.420226028812513,0
5.803790368242482,0.9415150435903896,3.720012531865592,0
6.795830759367723,0.20838005608273424,9.937099346594962,0
5.614896344111523,4.736750020324875,4.606337605128234,1
1.0316082575016516,4.469062004706216,9.237969098759624,0
3.6040031805813233,2.3161122340263383,6.088414920964396,0
6.940399305190638,7.315472891166726,0.14486884555902857,1
5.808051181921244,4.169234308838291,9.561664094965836,1
9.854809459025025,8.987726158641482,1.22745611416189,1
9.849167024448061,4.051395592171696,4.414011185162018,1
3.3347039465121298,8.29744868411158,8.119058276266141,1
9.082481016897185,5.818863611500179,4.865658586404629,1
8.774662820424805,2.931001967835175,7.717613283965478,1
